date,run_timestamp,site,engine,clicks
2026-07-16,2026-07-16T02:23:51Z,newyorkdailydigest.com,google.com,0
2026-07-16,2026-07-16T02:23:51Z,newyorkdailydigest.com,yahoo.com,0
2026-07-16,2026-07-16T02:23:51Z,newyorkdailydigest.com,bing.com,0
2026-07-16,2026-07-16T05:47:46Z,newyorkdailydigest.com,google.com,0
2026-07-16,2026-07-16T05:47:46Z,newyorkdailydigest.com,yahoo.com,0
2026-07-16,2026-07-16T05:47:46Z,newyorkdailydigest.com,bing.com,0
2026-07-16,2026-07-16T08:18:50Z,newyorkdailydigest.com,google.com,0
2026-07-16,2026-07-16T08:18:50Z,newyorkdailydigest.com,yahoo.com,0
2026-07-16,2026-07-16T08:18:50Z,newyorkdailydigest.com,bing.com,0
2026-07-16,2026-07-16T11:06:40Z,newyorkdailydigest.com,google.com,0
2026-07-16,2026-07-16T11:06:40Z,newyorkdailydigest.com,yahoo.com,0
2026-07-16,2026-07-16T11:06:40Z,newyorkdailydigest.com,bing.com,0
2026-07-16,2026-07-16T13:53:14Z,newyorkdailydigest.com,google.com,0
2026-07-16,2026-07-16T13:53:14Z,newyorkdailydigest.com,yahoo.com,0
2026-07-16,2026-07-16T13:53:14Z,newyorkdailydigest.com,bing.com,0
2026-07-16,2026-07-16T16:26:03Z,newyorkdailydigest.com,google.com,0
2026-07-16,2026-07-16T16:26:03Z,newyorkdailydigest.com,yahoo.com,0
2026-07-16,2026-07-16T16:26:03Z,newyorkdailydigest.com,bing.com,0
2026-07-16,2026-07-16T19:14:03Z,newyorkdailydigest.com,google.com,0
2026-07-16,2026-07-16T19:14:03Z,newyorkdailydigest.com,yahoo.com,0
2026-07-16,2026-07-16T19:14:03Z,newyorkdailydigest.com,bing.com,0
