date,run_timestamp,site,engine,clicks
2026-06-20,2026-06-20T03:10:53Z,newyorkluxurymag.com,google.com,10
2026-06-20,2026-06-20T03:10:53Z,newyorkluxurymag.com,yahoo.com,0
2026-06-20,2026-06-20T03:10:53Z,newyorkluxurymag.com,bing.com,0
2026-06-20,2026-06-20T07:15:25Z,newyorkluxurymag.com,google.com,10
2026-06-20,2026-06-20T07:15:25Z,newyorkluxurymag.com,yahoo.com,0
2026-06-20,2026-06-20T07:15:25Z,newyorkluxurymag.com,bing.com,0
2026-06-20,2026-06-20T11:22:55Z,newyorkluxurymag.com,google.com,0
2026-06-20,2026-06-20T11:22:55Z,newyorkluxurymag.com,yahoo.com,0
2026-06-20,2026-06-20T11:22:55Z,newyorkluxurymag.com,bing.com,0
2026-06-20,2026-06-20T14:06:41Z,newyorkluxurymag.com,google.com,10
2026-06-20,2026-06-20T14:06:41Z,newyorkluxurymag.com,yahoo.com,0
2026-06-20,2026-06-20T14:06:41Z,newyorkluxurymag.com,bing.com,0
